NOME_UHE,NO,VAZAO
18,1426,300.0
18,1432,155.0
18,1435,261.0
18,1438,147.0
18,1444,577.0
18,1447,242.0
18,1450,494.0
18,1453,367.0
18,1456,195.0
18,1459,193.0
18,1465,165.0
18,1468,540.0
18,1471,582.0
18,1474,268.0
18,1477,246.0
18,1480,622.0
18,1483,168.0
18,1486,262.0
18,1489,425.0
18,1495,432.0
18,1498,505.0
18,1501,232.0
215,1,85.96905210913924
215,13,200.0
215,19,664.0
215,25,80.0
215,34,98.0
215,49,35.0
215,58,244.0
215,61,399.0
215,70,259.0
215,73,229.0
215,76,45.0
215,91,273.0
215,106,113.0
215,115,108.0
215,124,216.0
215,127,61.0
215,130,146.0
215,133,80.0
215,142,142.0
215,157,146.0
215,160,16.0
215,163,266.0
215,166,19.0
215,169,255.0
215,175,56.0
215,178,75.0
215,199,64.0
215,202,343.0
215,214,918.0
215,229,25.0
215,235,398.0
215,250,18.0
215,253,92.0
215,256,346.0
215,268,70.0
215,277,28.0
215,283,286.0
215,286,42.0
215,298,71.0
215,307,75.0
215,310,94.0
215,313,90.0
215,316,48.0
215,322,202.0
215,325,314.0
215,334,282.0
215,343,29.0
215,352,92.0
215,361,251.0
215,364,306.0
215,370,46.0
215,385,19.0
215,388,96.0
215,391,115.0
215,394,18.0
215,412,1499.0
215,424,470.0
215,445,105.0
215,451,55.0
215,457,23.0
215,475,496.0
215,481,340.0
215,484,67.0
215,490,114.0
215,493,212.0
215,496,2296.0
215,502,147.0
215,505,207.0
215,508,790.0
215,514,582.0
215,517,529.0
215,520,41.0
215,523,1043.0
215,526,224.0
215,532,17.0
215,535,488.0
215,538,138.0
215,544,79.0
215,550,151.0
215,553,111.0
215,568,175.0
215,571,43.0
215,583,565.0
215,586,122.0
215,592,57.0
215,595,494.0
215,598,26.0
215,601,78.0
215,604,1029.0
215,610,28.0
215,613,113.0
215,616,181.0
215,619,172.0
215,625,155.0
215,628,36.0
215,631,173.0
215,643,24.0
215,649,171.0
215,655,205.0
215,661,146.0
215,670,22.0
215,673,118.0
215,679,30.0
215,685,18.0
215,697,139.0
215,703,364.0
215,706,40.0
215,712,151.0
215,715,1475.0
215,724,81.0
215,727,794.0
215,730,91.0
215,745,17.0
215,748,59.0
215,751,24.0
215,754,174.0
215,757,265.0
215,760,48.0
215,763,125.0
215,766,364.0
215,769,84.0
215,772,31.0
215,775,80.0
215,787,21.0
215,793,328.0
215,796,295.0
215,799,91.0
215,802,185.0
215,805,147.0
215,811,1084.0
215,814,15.0
215,817,16.0
215,820,323.0
215,823,188.0
215,826,33.0
215,832,69.0
215,841,452.0
215,844,32.0
215,847,65.0
215,859,112.0
215,862,21.0
215,865,110.0
215,868,123.0
215,871,186.0
215,874,172.0
215,877,95.0
215,880,165.0
215,883,46.0
215,886,230.0
215,892,268.0
215,898,45.0
215,901,18.0
215,904,244.0
215,919,190.0
215,925,186.0
215,934,973.0
215,937,141.0
215,940,84.0
215,943,85.0
215,946,230.0
215,955,152.0
215,958,105.0
215,961,108.0
215,964,47.0
215,967,156.0
215,973,20.0
215,979,19.0
215,982,401.0
215,985,741.0
215,988,681.0
215,997,29.0
215,1000,274.0
215,1003,289.0
215,1006,28.0
215,1009,148.0
215,1012,106.0
215,1018,24.0
215,1030,63.0
215,1033,524.0
215,1039,26.0
215,1048,78.0
215,1051,114.0
215,1054,1245.0
215,1057,21.0
215,1060,588.0
215,1063,345.0
215,1066,975.0
215,1069,296.0
215,1072,84.0
215,1075,102.0
215,1078,88.0
215,1081,249.0
215,1090,1298.0
215,1093,258.0
215,1096,29.0
215,1099,102.0
215,1102,949.0
215,1105,241.0
215,1108,30.0
215,1111,227.0
215,1120,61.0
215,1126,58.0
215,1129,108.0
215,1132,71.0
215,1135,17.0
215,1138,23.0
215,1141,121.0
215,1144,37.0
215,1147,374.0
215,1150,85.0
215,1156,223.0
215,1159,69.0
215,1162,74.0
215,1165,84.0
215,1168,63.0
215,1171,68.0
215,1174,175.0
215,1177,74.0
215,1180,927.0
215,1183,477.0
215,1189,112.0
215,1195,28.0
215,1198,150.0
215,1201,275.0
215,1204,185.0
215,1207,59.0
215,1210,496.0
215,1216,379.0
215,1219,51.0
215,1222,112.0
215,1225,455.0
215,1228,373.0
215,1234,30.0
215,1237,204.0
215,1240,169.0
215,1246,1190.0
215,1249,27.0
215,1252,332.0
215,1258,48.0
215,1261,52.0
215,1267,39.0
215,1270,54.0
215,1276,112.0
215,1279,738.0
215,1282,185.0
215,1291,22.0
215,1294,122.0
215,1297,234.0
215,1300,24.0
215,1303,85.0
215,1306,862.0
215,1312,87.0
215,1321,61.0
215,1324,185.0
215,1327,159.0
215,1330,163.0
215,1333,137.0
215,1339,43.0
215,1342,150.0
215,1345,203.0
215,1348,20.0
215,1351,79.0
215,1354,176.0
215,1357,412.0
215,1363,369.0
215,1369,46.0
215,1372,484.0
215,1375,750.0
215,1378,44.0
215,1387,148.0
215,1390,47.0
215,1396,95.0
215,1399,299.0
215,1402,64.0
215,1405,107.0
215,1411,18.0
215,1414,144.0
215,1417,210.0
215,1423,22.0
215,1426,38.0
215,1432,136.0
215,1435,21.0
215,1438,41.0
215,1444,250.0
215,1447,108.0
215,1450,159.0
215,1453,186.0
215,1456,79.0
215,1459,692.0
215,1465,185.0
215,1468,133.0
215,1471,141.0
215,1474,357.0
215,1477,759.0
215,1480,142.0
215,1483,217.0
215,1486,56.0
215,1489,51.0
215,1495,52.0
215,1498,92.0
215,1501,380.0
94,1,64.86067112411287
94,13,143.0
94,19,395.0
94,25,60.0
94,34,87.0
94,49,58.0
94,58,107.0
94,61,117.0
94,70,72.0
94,73,158.0
94,76,57.0
94,91,76.0
94,106,74.0
94,115,117.0
94,124,80.0
94,127,59.0
94,130,58.0
94,133,59.0
94,142,76.0
94,157,188.0
94,160,58.0
94,163,151.0
94,166,68.0
94,169,96.0
94,175,86.0
94,178,56.0
94,199,66.0
94,202,166.0
94,214,308.0
94,229,52.0
94,235,117.0
94,250,44.0
94,253,85.0
94,256,75.0
94,268,53.0
94,277,61.0
94,283,91.0
94,286,60.0
94,298,117.0
94,307,106.0
94,310,55.0
94,313,138.0
94,316,96.0
94,322,212.0
94,325,86.0
94,334,86.0
94,343,58.0
94,352,55.0
94,361,57.0
94,364,128.0
94,370,61.0
94,385,58.0
94,388,48.0
94,391,76.0
94,394,44.0
94,412,84.0
94,424,125.0
94,445,92.0
94,451,53.0
94,457,52.0
94,475,67.0
94,481,256.0
94,484,73.0
94,490,111.0
94,493,68.0
94,496,71.0
94,502,71.0
94,505,88.0
94,508,151.0
94,514,114.0
94,517,211.0
94,520,50.0
94,523,259.0
94,526,80.0
94,532,45.0
94,535,253.0
94,538,85.0
94,544,56.0
94,550,54.0
94,553,113.0
94,568,93.0
94,571,52.0
94,583,54.0
94,586,100.0
94,592,66.0
94,595,229.0
94,598,51.0
94,601,76.0
94,604,250.0
94,610,47.0
94,613,74.0
94,616,57.0
94,619,73.0
94,625,86.0
94,628,71.0
94,631,56.0
94,643,48.0
94,649,90.0
94,655,164.0
94,661,55.0
94,670,76.0
94,673,67.0
94,679,79.0
94,685,53.0
94,697,84.0
94,703,53.0
94,706,51.0
94,712,147.0
94,715,376.0
94,724,48.0
94,727,233.0
94,730,64.0
94,745,45.0
94,748,61.0
94,751,55.0
94,754,55.0
94,757,66.0
94,760,74.0
94,763,80.0
94,766,146.0
94,769,55.0
94,772,62.0
94,775,71.0
94,787,45.0
94,793,136.0
94,796,53.0
94,799,103.0
94,802,79.0
94,805,70.0
94,811,321.0
94,814,44.0
94,817,45.0
94,820,249.0
94,823,84.0
94,826,46.0
94,832,66.0
94,841,70.0
94,844,53.0
94,847,70.0
94,859,56.0
94,862,45.0
94,865,104.0
94,868,128.0
94,871,119.0
94,874,118.0
94,877,50.0
94,880,137.0
94,883,47.0
94,886,99.0
94,892,150.0
94,898,45.0
94,901,48.0
94,904,145.0
94,919,113.0
94,925,69.0
94,934,76.0
94,937,73.0
94,940,84.0
94,943,89.0
94,946,83.0
94,955,119.0
94,958,51.0
94,961,87.0
94,964,106.0
94,967,92.0
94,973,58.0
94,979,44.0
94,982,150.0
94,985,73.0
94,988,266.0
94,997,54.0
94,1000,97.0
94,1003,113.0
94,1006,54.0
94,1009,104.0
94,1012,63.0
94,1018,48.0
94,1030,101.0
94,1033,133.0
94,1039,54.0
94,1048,49.0
94,1051,53.0
94,1054,290.0
94,1057,79.0
94,1060,158.0
94,1063,99.0
94,1066,162.0
94,1069,204.0
94,1072,50.0
94,1075,106.0
94,1078,120.0
94,1081,161.0
94,1090,449.0
94,1093,54.0
94,1096,46.0
94,1099,55.0
94,1102,374.0
94,1105,143.0
94,1108,44.0
94,1111,53.0
94,1120,70.0
94,1126,80.0
94,1129,63.0
94,1132,104.0
94,1135,45.0
94,1138,61.0
94,1141,70.0
94,1144,64.0
94,1147,138.0
94,1150,87.0
94,1156,96.0
94,1159,123.0
94,1162,70.0
94,1165,160.0
94,1168,66.0
94,1171,105.0
94,1174,67.0
94,1177,86.0
94,1180,138.0
94,1183,167.0
94,1189,111.0
94,1195,52.0
94,1198,62.0
94,1201,173.0
94,1204,154.0
94,1207,114.0
94,1210,196.0
94,1216,161.0
94,1219,53.0
94,1222,76.0
94,1225,120.0
94,1228,83.0
94,1234,49.0
94,1237,46.0
94,1240,54.0
94,1246,321.0
94,1249,63.0
94,1252,160.0
94,1258,60.0
94,1261,70.0
94,1267,61.0
94,1270,66.0
94,1276,86.0
94,1279,121.0
94,1282,104.0
94,1291,57.0
94,1294,53.0
94,1297,67.0
94,1300,53.0
94,1303,55.0
94,1306,219.0
94,1312,57.0
94,1321,72.0
94,1324,132.0
94,1327,81.0
94,1330,108.0
94,1333,62.0
94,1339,51.0
94,1342,77.0
94,1345,238.0
94,1348,60.0
94,1351,82.0
94,1354,107.0
94,1357,248.0
94,1363,118.0
94,1369,54.0
94,1372,174.0
94,1375,176.0
94,1378,66.0
94,1387,111.0
94,1390,58.0
94,1396,140.0
94,1399,270.0
94,1402,82.0
94,1405,178.0
94,1411,43.0
94,1414,108.0
94,1417,60.0
94,1423,46.0
94,1426,56.0
94,1432,102.0
94,1435,50.0
94,1438,49.0
94,1444,51.0
94,1447,159.0
94,1450,122.0
94,1453,56.0
94,1456,73.0
94,1459,337.0
94,1465,104.0
94,1468,53.0
94,1471,50.0
94,1474,126.0
94,1477,68.0
94,1480,87.0
94,1483,195.0
94,1486,55.0
94,1489,78.0
94,1495,73.0
94,1498,161.0
94,1501,205.0
74,1,218.74787524467
74,13,2786.0
74,19,2557.0
74,25,270.0
74,34,250.0
74,49,250.0
74,58,193.0
74,61,1771.0
74,70,136.0
74,73,1562.0
74,76,208.0
74,91,435.0
74,106,191.0
74,115,413.0
74,124,201.0
74,127,291.0
74,130,857.0
74,133,185.0
74,142,662.0
74,157,585.0
74,160,355.0
74,163,165.0
74,166,643.0
74,169,809.0
74,175,148.0
74,178,619.0
74,199,330.0
74,202,267.0
74,214,1054.0
74,229,101.0
74,235,1088.0
74,250,109.0
74,253,769.0
74,256,317.0
74,268,104.0
74,277,400.0
74,283,1682.0
74,286,195.0
74,298,1287.0
74,307,357.0
74,310,491.0
74,313,339.0
74,316,287.0
74,322,294.0
74,325,274.0
74,334,827.0
74,343,665.0
74,352,182.0
74,361,696.0
74,364,211.0
74,370,161.0
74,385,365.0
74,388,240.0
74,391,211.0
74,394,92.0
74,412,1023.0
74,424,1779.0
74,445,325.0
74,451,156.0
74,457,265.0
74,475,366.0
74,481,922.0
74,484,367.0
74,490,236.0
74,493,636.0
74,496,997.0
74,502,670.0
74,505,450.0
74,508,794.0
74,514,1314.0
74,517,1267.0
74,520,269.0
74,523,968.0
74,526,204.0
74,532,178.0
74,535,1306.0
74,538,549.0
74,544,252.0
74,550,1264.0
74,553,1496.0
74,568,1562.0
74,571,293.0
74,583,170.0
74,586,1083.0
74,592,345.0
74,595,851.0
74,598,133.0
74,601,284.0
74,604,894.0
74,610,145.0
74,613,499.0
74,616,211.0
74,619,650.0
74,625,818.0
74,628,202.0
74,631,130.0
74,643,120.0
74,649,303.0
74,655,1011.0
74,661,212.0
74,670,948.0
74,673,236.0
74,679,818.0
74,685,395.0
74,697,444.0
74,703,96.0
74,706,108.0
74,712,1020.0
74,715,1474.0
74,724,184.0
74,727,907.0
74,730,704.0
74,745,126.0
74,748,194.0
74,751,568.0
74,754,1001.0
74,757,1057.0
74,760,528.0
74,763,224.0
74,766,1468.0
74,769,115.0
74,772,878.0
74,775,1598.0
74,787,99.0
74,793,185.0
74,796,231.0
74,799,533.0
74,802,145.0
74,805,704.0
74,811,1942.0
74,814,93.0
74,817,107.0
74,820,880.0
74,823,506.0
74,826,342.0
74,832,353.0
74,841,496.0
74,844,187.0
74,847,335.0
74,859,181.0
74,862,125.0
74,865,623.0
74,868,422.0
74,871,240.0
74,874,281.0
74,877,230.0
74,880,217.0
74,883,241.0
74,886,1290.0
74,892,1992.0
74,898,95.0
74,901,179.0
74,904,1375.0
74,919,208.0
74,925,406.0
74,934,1763.0
74,937,777.0
74,940,1396.0
74,943,413.0
74,946,187.0
74,955,882.0
74,958,254.0
74,961,418.0
74,964,680.0
74,967,328.0
74,973,278.0
74,979,89.0
74,982,1355.0
74,985,1850.0
74,988,2688.0
74,997,217.0
74,1000,730.0
74,1003,859.0
74,1006,301.0
74,1009,156.0
74,1012,746.0
74,1018,102.0
74,1030,339.0
74,1033,2068.0
74,1039,228.0
74,1048,268.0
74,1051,119.0
74,1054,2487.0
74,1057,359.0
74,1060,664.0
74,1063,495.0
74,1066,1083.0
74,1069,568.0
74,1072,179.0
74,1075,1078.0
74,1078,296.0
74,1081,1021.0
74,1090,2905.0
74,1093,172.0
74,1096,261.0
74,1099,368.0
74,1102,1628.0
74,1105,238.0
74,1108,132.0
74,1111,288.0
74,1120,365.0
74,1126,1596.0
74,1129,1104.0
74,1132,442.0
74,1135,103.0
74,1138,153.0
74,1141,369.0
74,1144,182.0
74,1147,1331.0
74,1150,610.0
74,1156,169.0
74,1159,802.0
74,1162,1174.0
74,1165,1410.0
74,1168,383.0
74,1171,759.0
74,1174,817.0
74,1177,620.0
74,1180,2542.0
74,1183,1622.0
74,1189,330.0
74,1195,181.0
74,1198,455.0
74,1201,1695.0
74,1204,349.0
74,1207,1114.0
74,1210,1365.0
74,1216,604.0
74,1219,304.0
74,1222,911.0
74,1225,177.0
74,1228,692.0
74,1234,97.0
74,1237,325.0
74,1240,206.0
74,1246,2528.0
74,1249,224.0
74,1252,2038.0
74,1258,167.0
74,1261,682.0
74,1267,407.0
74,1270,96.0
74,1276,678.0
74,1279,1813.0
74,1282,499.0
74,1291,100.0
74,1294,153.0
74,1297,234.0
74,1300,139.0
74,1303,126.0
74,1306,1252.0
74,1312,169.0
74,1321,740.0
74,1324,871.0
74,1327,957.0
74,1330,1114.0
74,1333,1587.0
74,1339,159.0
74,1342,603.0
74,1345,766.0
74,1348,136.0
74,1351,165.0
74,1354,310.0
74,1357,311.0
74,1363,1103.0
74,1369,189.0
74,1372,1375.0
74,1375,904.0
74,1378,167.0
74,1387,1699.0
74,1390,158.0
74,1396,415.0
74,1399,329.0
74,1402,1821.0
74,1405,537.0
74,1411,100.0
74,1414,235.0
74,1417,293.0
74,1423,169.0
74,1426,132.0
74,1432,1979.0
74,1435,131.0
74,1438,513.0
74,1444,107.0
74,1447,600.0
74,1450,1405.0
74,1453,264.0
74,1456,385.0
74,1459,2643.0
74,1465,221.0
74,1468,239.0
74,1471,235.0
74,1474,1247.0
74,1477,1767.0
74,1480,540.0
74,1483,623.0
74,1486,191.0
74,1489,306.0
74,1495,257.0
74,1498,604.0
74,1501,1036.0
115,1,16.508283740868514
115,13,22.0
115,19,65.0
115,25,10.0
115,34,13.0
115,49,14.0
115,58,12.0
115,61,30.0
115,70,13.0
115,73,36.0
115,76,10.0
115,91,31.0
115,106,11.0
115,115,15.0
115,124,24.0
115,127,16.0
115,130,42.0
115,133,16.0
115,142,18.0
115,157,17.0
115,160,11.0
115,163,11.0
115,166,13.0
115,169,24.0
115,175,10.0
115,178,24.0
115,199,15.0
115,202,10.0
115,214,26.0
115,229,11.0
115,235,54.0
115,250,14.0
115,253,19.0
115,256,17.0
115,268,15.0
115,277,52.0
115,283,25.0
115,286,16.0
115,298,35.0
115,307,10.0
115,310,29.0
115,313,19.0
115,316,13.0
115,322,14.0
115,325,13.0
115,334,19.0
115,343,82.0
115,352,10.0
115,361,106.0
115,364,11.0
115,370,13.0
115,385,12.0
115,388,13.0
115,391,20.0
115,394,10.0
115,412,33.0
115,424,29.0
115,445,19.0
115,451,57.0
115,457,10.0
115,475,22.0
115,481,32.0
115,484,19.0
115,490,11.0
115,493,19.0
115,496,60.0
115,502,24.0
115,505,34.0
115,508,11.0
115,514,32.0
115,517,19.0
115,520,20.0
115,523,17.0
115,526,10.0
115,532,12.0
115,535,15.0
115,538,18.0
115,544,17.0
115,550,33.0
115,553,19.0
115,568,224.0
115,571,21.0
115,583,13.0
115,586,14.0
115,592,15.0
115,595,74.0
115,598,9.0
115,601,10.0
115,604,17.0
115,610,15.0
115,613,27.0
115,616,12.0
115,619,31.0
115,625,44.0
115,628,55.0
115,631,10.0
115,643,12.0
115,649,17.0
115,655,20.0
115,661,12.0
115,670,15.0
115,673,17.0
115,679,111.0
115,685,15.0
115,697,20.0
115,703,11.0
115,706,9.0
115,712,41.0
115,715,36.0
115,724,16.0
115,727,12.0
115,730,16.0
115,745,10.0
115,748,10.0
115,751,15.0
115,754,36.0
115,757,58.0
115,760,15.0
115,763,24.0
115,766,20.0
115,769,10.0
115,772,19.0
115,775,37.0
115,787,11.0
115,793,15.0
115,796,31.0
115,799,21.0
115,802,11.0
115,805,19.0
115,811,23.0
115,814,12.0
115,817,9.0
115,820,16.0
115,823,44.0
115,826,13.0
115,832,22.0
115,841,13.0
115,844,10.0
115,847,15.0
115,859,13.0
115,862,10.0
115,865,17.0
115,868,10.0
115,871,16.0
115,874,14.0
115,877,15.0
115,880,11.0
115,883,34.0
115,886,21.0
115,892,42.0
115,898,12.0
115,901,11.0
115,904,19.0
115,919,16.0
115,925,34.0
115,934,47.0
115,937,23.0
115,940,15.0
115,943,20.0
115,946,10.0
115,955,18.0
115,958,15.0
115,961,15.0
115,964,16.0
115,967,14.0
115,973,42.0
115,979,10.0
115,982,86.0
115,985,28.0
115,988,28.0
115,997,19.0
115,1000,12.0
115,1003,16.0
115,1006,11.0
115,1009,12.0
115,1012,29.0
115,1018,13.0
115,1030,21.0
115,1033,117.0
115,1039,12.0
115,1048,30.0
115,1051,10.0
115,1054,27.0
115,1057,16.0
115,1060,29.0
115,1063,18.0
115,1066,15.0
115,1069,45.0
115,1072,20.0
115,1075,14.0
115,1078,15.0
115,1081,17.0
115,1090,26.0
115,1093,10.0
115,1096,15.0
115,1099,13.0
115,1102,21.0
115,1105,11.0
115,1108,20.0
115,1111,28.0
115,1120,25.0
115,1126,168.0
115,1129,35.0
115,1132,12.0
115,1135,10.0
115,1138,10.0
115,1141,18.0
115,1144,10.0
115,1147,89.0
115,1150,44.0
115,1156,11.0
115,1159,17.0
115,1162,38.0
115,1165,24.0
115,1168,15.0
115,1171,15.0
115,1174,33.0
115,1177,25.0
115,1180,65.0
115,1183,25.0
115,1189,19.0
115,1195,12.0
115,1198,16.0
115,1201,60.0
115,1204,15.0
115,1207,18.0
115,1210,26.0
115,1216,17.0
115,1219,17.0
115,1222,18.0
115,1225,11.0
115,1228,34.0
115,1234,14.0
115,1237,49.0
115,1240,14.0
115,1246,29.0
115,1249,18.0
115,1252,48.0
115,1258,23.0
115,1261,28.0
115,1267,20.0
115,1270,9.0
115,1276,24.0
115,1279,150.0
115,1282,14.0
115,1291,11.0
115,1294,10.0
115,1297,20.0
115,1300,10.0
115,1303,16.0
115,1306,15.0
115,1312,11.0
115,1321,12.0
115,1324,29.0
115,1327,24.0
115,1330,47.0
115,1333,79.0
115,1339,16.0
115,1342,27.0
115,1345,35.0
115,1348,10.0
115,1351,18.0
115,1354,12.0
115,1357,11.0
115,1363,19.0
115,1369,10.0
115,1372,25.0
115,1375,26.0
115,1378,10.0
115,1387,39.0
115,1390,9.0
115,1396,15.0
115,1399,14.0
115,1402,16.0
115,1405,17.0
115,1411,11.0
115,1414,11.0
115,1417,67.0
115,1423,13.0
115,1426,13.0
115,1432,23.0
115,1435,11.0
115,1438,22.0
115,1444,10.0
115,1447,41.0
115,1450,39.0
115,1453,30.0
115,1456,16.0
115,1459,26.0
115,1465,14.0
115,1468,14.0
115,1471,15.0
115,1474,25.0
115,1477,38.0
115,1480,39.0
115,1483,27.0
115,1486,56.0
115,1489,10.0
115,1495,82.0
115,1498,16.0
115,1501,69.0
92,1,44.03737118957688
92,13,451.0
92,19,650.0
92,25,35.0
92,34,38.0
92,49,39.0
92,58,112.0
92,61,112.0
92,70,66.0
92,73,378.0
92,76,30.0
92,91,80.0
92,106,39.0
92,115,257.0
92,124,47.0
92,127,51.0
92,130,49.0
92,133,27.0
92,142,90.0
92,157,171.0
92,160,17.0
92,163,148.0
92,166,31.0
92,169,82.0
92,175,68.0
92,178,35.0
92,199,18.0
92,202,153.0
92,214,500.0
92,229,10.0
92,235,228.0
92,250,10.0
92,253,183.0
92,256,116.0
92,268,19.0
92,277,22.0
92,283,163.0
92,286,34.0
92,298,73.0
92,307,87.0
92,310,54.0
92,313,66.0
92,316,27.0
92,322,153.0
92,325,108.0
92,334,131.0
92,343,25.0
92,352,27.0
92,361,65.0
92,364,160.0
92,370,35.0
92,385,19.0
92,388,32.0
92,391,40.0
92,394,9.0
92,412,101.0
92,424,166.0
92,445,93.0
92,451,17.0
92,457,34.0
92,475,115.0
92,481,179.0
92,484,50.0
92,490,64.0
92,493,102.0
92,496,97.0
92,502,59.0
92,505,154.0
92,508,450.0
92,514,193.0
92,517,307.0
92,520,21.0
92,523,493.0
92,526,65.0
92,532,9.0
92,535,157.0
92,538,62.0
92,544,29.0
92,550,50.0
92,553,128.0
92,568,181.0
92,571,22.0
92,583,57.0
92,586,142.0
92,592,60.0
92,595,213.0
92,598,26.0
92,601,61.0
92,604,335.0
92,610,18.0
92,613,49.0
92,616,39.0
92,619,103.0
92,625,156.0
92,628,19.0
92,631,23.0
92,643,14.0
92,649,93.0
92,655,134.0
92,661,28.0
92,670,35.0
92,673,53.0
92,679,32.0
92,685,23.0
92,697,93.0
92,703,41.0
92,706,21.0
92,712,91.0
92,715,535.0
92,724,25.0
92,727,332.0
92,730,82.0
92,745,14.0
92,748,34.0
92,751,17.0
92,754,49.0
92,757,115.0
92,760,75.0
92,763,73.0
92,766,387.0
92,769,20.0
92,772,27.0
92,775,113.0
92,787,11.0
92,793,117.0
92,796,29.0
92,799,157.0
92,802,44.0
92,805,76.0
92,811,471.0
92,814,9.0
92,817,10.0
92,820,116.0
92,823,67.0
92,826,20.0
92,832,32.0
92,841,85.0
92,844,20.0
92,847,70.0
92,859,24.0
92,862,11.0
92,865,56.0
92,868,191.0
92,871,174.0
92,874,98.0
92,877,32.0
92,880,185.0
92,883,16.0
92,886,93.0
92,892,304.0
92,898,22.0
92,901,12.0
92,904,224.0
92,919,162.0
92,925,98.0
92,934,137.0
92,937,97.0
92,940,86.0
92,943,89.0
92,946,64.0
92,955,91.0
92,958,40.0
92,961,127.0
92,964,87.0
92,967,78.0
92,973,15.0
92,979,10.0
92,982,256.0
92,985,129.0
92,988,905.0
92,997,29.0
92,1000,135.0
92,1003,161.0
92,1006,48.0
92,1009,101.0
92,1012,46.0
92,1018,17.0
92,1030,82.0
92,1033,276.0
92,1039,41.0
92,1048,16.0
92,1051,38.0
92,1054,925.0
92,1057,66.0
92,1060,174.0
92,1063,136.0
92,1066,401.0
92,1069,256.0
92,1072,25.0
92,1075,146.0
92,1078,80.0
92,1081,231.0
92,1090,1096.0
92,1093,50.0
92,1096,16.0
92,1099,33.0
92,1102,389.0
92,1105,109.0
92,1108,10.0
92,1111,61.0
92,1120,97.0
92,1126,48.0
92,1129,65.0
92,1132,118.0
92,1135,10.0
92,1138,34.0
92,1141,66.0
92,1144,24.0
92,1147,249.0
92,1150,40.0
92,1156,91.0
92,1159,191.0
92,1162,65.0
92,1165,78.0
92,1168,46.0
92,1171,141.0
92,1174,66.0
92,1177,86.0
92,1180,188.0
92,1183,303.0
92,1189,72.0
92,1195,17.0
92,1198,75.0
92,1201,273.0
92,1204,78.0
92,1207,100.0
92,1210,327.0
92,1216,186.0
92,1219,26.0
92,1222,70.0
92,1225,143.0
92,1228,94.0
92,1234,14.0
92,1237,41.0
92,1240,37.0
92,1246,339.0
92,1249,32.0
92,1252,243.0
92,1258,18.0
92,1261,47.0
92,1267,53.0
92,1270,25.0
92,1276,81.0
92,1279,346.0
92,1282,134.0
92,1291,11.0
92,1294,25.0
92,1297,51.0
92,1300,19.0
92,1303,28.0
92,1306,321.0
92,1312,28.0
92,1321,65.0
92,1324,184.0
92,1327,108.0
92,1330,127.0
92,1333,31.0
92,1339,17.0
92,1342,71.0
92,1345,221.0
92,1348,18.0
92,1351,32.0
92,1354,108.0
92,1357,142.0
92,1363,162.0
92,1369,18.0
92,1372,303.0
92,1375,235.0
92,1378,29.0
92,1387,186.0
92,1390,36.0
92,1396,78.0
92,1399,120.0
92,1402,101.0
92,1405,118.0
92,1411,9.0
92,1414,91.0
92,1417,48.0
92,1423,11.0
92,1426,30.0
92,1432,108.0
92,1435,13.0
92,1438,26.0
92,1444,50.0
92,1447,116.0
92,1450,153.0
92,1453,42.0
92,1456,78.0
92,1459,903.0
92,1465,58.0
92,1468,31.0
92,1471,27.0
92,1474,236.0
92,1477,104.0
92,1480,67.0
92,1483,139.0
92,1486,25.0
92,1489,26.0
92,1495,50.0
92,1498,96.0
92,1501,356.0
217,1,25.705365798251208
217,13,113.0
217,19,270.0
217,25,13.0
217,34,16.0
217,49,20.0
217,58,30.0
217,61,123.0
217,70,65.0
217,73,137.0
217,76,15.0
217,91,56.0
217,106,9.0
217,115,59.0
217,124,23.0
217,127,13.0
217,130,13.0
217,133,10.0
217,142,53.0
217,157,97.0
217,160,4.0
217,163,116.0
217,166,10.0
217,169,36.0
217,175,20.0
217,178,9.0
217,199,9.0
217,202,72.0
217,214,363.0
217,229,3.0
217,235,104.0
217,250,3.0
217,253,102.0
217,256,156.0
217,268,7.0
217,277,8.0
217,283,55.0
217,286,8.0
217,298,33.0
217,307,40.0
217,310,17.0
217,313,66.0
217,316,11.0
217,322,56.0
217,325,146.0
217,334,67.0
217,343,6.0
217,352,5.0
217,361,23.0
217,364,91.0
217,370,42.0
217,385,9.0
217,388,14.0
217,391,14.0
217,394,2.0
217,412,21.0
217,424,105.0
217,445,66.0
217,451,4.0
217,457,10.0
217,475,119.0
217,481,144.0
217,484,25.0
217,490,22.0
217,493,99.0
217,496,34.0
217,502,57.0
217,505,86.0
217,508,153.0
217,514,67.0
217,517,266.0
217,520,12.0
217,523,360.0
217,526,54.0
217,532,3.0
217,535,65.0
217,538,34.0
217,544,20.0
217,550,15.0
217,553,63.0
217,568,84.0
217,571,11.0
217,583,49.0
217,586,84.0
217,592,37.0
217,595,69.0
217,598,10.0
217,601,29.0
217,604,388.0
217,610,4.0
217,613,15.0
217,616,33.0
217,619,35.0
217,625,100.0
217,628,9.0
217,631,7.0
217,643,5.0
217,649,73.0
217,655,59.0
217,661,28.0
217,670,11.0
217,673,34.0
217,679,6.0
217,685,11.0
217,697,88.0
217,703,23.0
217,706,15.0
217,712,49.0
217,715,237.0
217,724,9.0
217,727,411.0
217,730,22.0
217,745,3.0
217,748,20.0
217,751,9.0
217,754,16.0
217,757,39.0
217,760,24.0
217,763,50.0
217,766,89.0
217,769,11.0
217,772,13.0
217,775,16.0
217,787,5.0
